ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
200.54.146.107,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 12:28:44 +0100,2014-12-29 19:21:20 +0100
200.29.147.62,"",CL,Santiago,9.2.4,,false,1.0,2015-10-29 12:29:46 +0100,2014-12-29 19:29:39 +0100
164.77.129.37,correo.ferreteriaprat.cl.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 12:30:32 +0100,2014-12-29 19:36:51 +0100
164.77.238.114,"",CL,Santiago,"",,false,0.5,2015-10-29 12:30:54 +0100,2014-12-29 19:41:36 +0100
190.121.12.202,"",CL,Valdivia,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.3,,false,0.97,2015-10-29 12:31:05 +0100,2014-12-29 19:43:21 +0100
200.72.45.82,"",CL,Santiago,"",,false,0.94,2015-10-29 12:32:37 +0100,2014-12-29 20:02:32 +0100
200.75.11.126,"",CL,Santiago,"",,false,0.99,2015-10-29 12:34:19 +0100,2014-12-29 20:23:46 +0100
200.75.11.122,"",CL,Santiago,"",,false,0.87,2015-10-29 12:35:28 +0100,2014-12-29 20:37:39 +0100
186.103.189.172,lautaro.tromg.cl.,CL,Santiago,"",,false,0.99,2015-10-29 12:36:50 +0100,2014-12-29 20:50:21 +0100
186.67.162.218,"",CL,Santiago,"",,false,0.94,2015-10-29 12:37:04 +0100,2014-12-29 20:51:24 +0100
201.187.105.165,"",CL,Valdivia,9.2.4,,false,1.0,2015-10-29 12:40:29 +0100,2014-12-29 21:21:34 +0100
200.75.6.13,exchange.veramonte.cl.,CL,Santiago,"",,false,1.0,2015-10-29 12:41:02 +0100,2014-12-29 21:25:15 +0100
186.103.188.250,188-103-186-250.static.tie.cl.,CL,Santiago,"",,false,0.97,2015-10-29 12:41:27 +0100,2014-12-29 21:28:20 +0100
186.103.168.67,186-103-168-67.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-29 12:43:50 +0100,2014-12-29 21:46:14 +0100
190.196.184.186,static.190.196.184.186.gtdinternet.com.,CL,Santiago,"",,false,1.0,2015-10-29 12:44:13 +0100,2014-12-29 21:49:51 +0100
200.29.6.115,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 12:44:21 +0100,2014-12-29 21:50:55 +0100
200.73.5.205,host205.200.73.5.static.ifxnw.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.79,2015-10-29 12:44:51 +0100,2014-12-29 21:53:59 +0100
200.73.5.86,host86.200.73.5.static.ifxnw.cl.,CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.97,2015-10-29 12:47:24 +0100,2014-12-29 22:14:34 +0100
164.77.220.84,"",CL,Santiago,Microsoft DNS 6.0.6002 (17724655),,false,0.85,2015-10-29 12:48:52 +0100,2014-12-29 22:24:26 +0100
200.119.247.227,"",CL,Santiago,"",,false,0.99,2015-10-29 12:49:26 +0100,2014-12-29 22:30:03 +0100
186.103.152.234,186-103-152-234.static.tie.cl.,CL,Santiago,"",,false,0.98,2015-10-29 12:52:03 +0100,2014-12-29 22:59:14 +0100
164.77.131.77,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 12:55:29 +0100,2014-12-30 00:04:42 +0100
190.196.64.221,mail.fgroup.cl.,CL,Santiago,"",,false,0.71,2015-10-29 12:56:38 +0100,2014-12-30 00:33:52 +0100
190.196.64.220,"",CL,Santiago,"",,false,0.77,2015-10-29 12:56:43 +0100,2014-12-30 00:35:50 +0100
200.113.106.146,200-113-106-146.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-29 12:56:58 +0100,2014-12-30 00:40:33 +0100
190.151.78.19,"",CL,Santiago,"",,false,0.99,2015-10-29 12:57:46 +0100,2014-12-30 00:57:44 +0100
190.82.78.210,mail.opendat.cl.,CL,Santiago,"",,false,0.98,2015-10-29 12:58:19 +0100,2014-12-30 01:06:17 +0100
200.75.8.110,correo.proexsi.cl.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.84,2015-10-29 12:59:36 +0100,2014-12-30 01:27:34 +0100
190.151.78.20,"",CL,Santiago,"",,false,1.0,2015-10-29 13:00:46 +0100,2014-12-30 01:55:13 +0100
190.96.78.149,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-29 13:01:09 +0100,2014-12-30 02:02:29 +0100
192.231.110.60,"",CL,Santiago,"",,false,1.0,2015-10-29 13:04:11 +0100,2014-12-30 09:52:41 +0100
190.151.84.60,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:04:18 +0100,2014-12-30 09:54:34 +0100
164.77.222.226,"",CL,Santiago,"",,false,1.0,2015-10-29 13:04:38 +0100,2014-12-30 09:59:44 +0100
